time,open,high,low,close,Volume
2024-08-22T12:05:00-04:00,474.66254956,475.10893135,474.53359482,475.06925297,31678
2024-08-22T12:10:00-04:00,475.05933337,475.18828811,474.67246916,474.86094147,20674
2024-08-22T12:15:00-04:00,474.91053944,475.08909216,474.64271037,475.07917256,18288
2024-08-22T12:20:00-04:00,475.12877054,476.06121248,475.12877054,476.05129289,59259
2024-08-22T12:25:00-04:00,476.04137329,476.75558415,475.88265977,476.59687062,68439
2024-08-22T12:30:00-04:00,476.58695103,476.95397605,476.46791589,476.54727265,38447
2024-08-22T12:35:00-04:00,476.58695103,476.93413686,476.53735305,476.53735305,14022
2024-08-22T12:40:00-04:00,476.52743346,476.95397605,476.49767467,476.8547801,29978
2024-08-22T12:45:00-04:00,476.83494091,476.83494091,475.87274018,475.95209694,43560
2024-08-22T12:50:00-04:00,475.98185572,476.06121248,474.32528333,474.41455968,71931
2024-08-22T12:55:00-04:00,474.33520292,474.44431847,473.66067045,473.98801709,67107
2024-08-22T13:00:00-04:00,474.03761507,474.11697183,473.30356502,473.84914276,46481
2024-08-22T13:05:00-04:00,473.83922316,473.9681779,473.26388664,473.93841911,41380
2024-08-22T13:10:00-04:00,473.88882114,474.75182592,473.65075085,473.7499468,84449
2024-08-22T13:15:00-04:00,473.7598664,474.50383604,473.72018802,474.1764894,24958
2024-08-22T13:20:00-04:00,474.2548542,474.40464009,473.97809749,474.24592656,14328
2024-08-22T13:25:00-04:00,474.19632859,474.43439887,473.9582583,474.06737385,24880
2024-08-22T13:30:00-04:00,474.04753466,474.22608737,472.36120348,472.87702243,100948
2024-08-22T13:35:00-04:00,472.84726364,473.49203733,472.69846971,473.12501231,37626
2024-08-22T13:40:00-04:00,473.16469069,473.17461028,472.70838931,472.90678121,29422
2024-08-22T13:45:00-04:00,472.88694202,472.91670081,472.02393724,472.03385684,75612
2024-08-22T13:50:00-04:00,471.99517042,472.42072105,471.12125408,471.15101286,74193
2024-08-22T13:55:00-04:00,471.25020882,471.7065102,471.23036963,471.58747505,83598
2024-08-22T14:00:00-04:00,471.62715343,471.686671,471.20061084,471.29980679,71395
2024-08-22T14:05:00-04:00,471.33948517,471.88506291,471.04189732,471.88506291,45820
2024-08-22T14:10:00-04:00,471.82554534,472.09337441,471.35932436,472.08345481,38994
2024-08-22T14:15:00-04:00,472.1132136,472.74806769,472.07353522,472.63895214,64913
2024-08-22T14:20:00-04:00,472.63895214,472.75798729,472.30168591,472.41080145,19364
2024-08-22T14:25:00-04:00,472.39096226,472.90678121,472.13305279,472.90678121,37370
2024-08-22T14:30:00-04:00,472.88694202,472.89190182,472.42072105,472.46039943,32157
2024-08-22T14:35:00-04:00,472.48023862,472.68855012,472.33144469,472.5298366,15077
2024-08-22T14:40:00-04:00,472.5298366,472.87702243,472.46039943,472.81750486,55551
2024-08-22T14:45:00-04:00,472.77782648,473.23412785,472.66871093,472.66871093,29001
2024-08-22T14:50:00-04:00,472.68855012,472.7282285,472.15289198,472.15289198,39402
2024-08-22T14:55:00-04:00,472.23224874,472.44056024,471.57755546,471.6965906,47810
2024-08-22T15:00:00-04:00,471.6965906,473.02581636,471.6965906,472.91670081,80762
2024-08-22T15:05:00-04:00,472.90678121,472.96629878,472.38104267,472.46932707,28820
2024-08-22T15:10:00-04:00,472.48023862,472.48023862,472.13305279,472.38104267,22961
2024-08-22T15:15:00-04:00,472.39096226,472.58935417,471.82554534,472.05865582,44691
2024-08-22T15:20:00-04:00,472.04873623,472.05369603,470.91294258,471.05181691,67697
2024-08-22T15:25:00-04:00,471.06173651,471.45852032,470.8633446,470.97246015,41793
2024-08-22T15:30:00-04:00,470.97246015,471.37916355,470.63519391,470.6550331,83482
2024-08-22T15:35:00-04:00,470.70463108,471.25020882,470.41696282,470.92286217,64866
2024-08-22T15:40:00-04:00,470.8732642,471.00221894,470.30784727,470.53599796,62560
2024-08-22T15:45:00-04:00,470.52607837,471.686671,470.50623918,471.50811829,78976
2024-08-22T15:50:00-04:00,471.4981987,471.76602777,470.16897294,470.67487229,190290
2024-08-22T15:55:00-04:00,470.69471149,471.13117367,470.01025942,471.01213853,536037
2024-08-23T09:30:00-04:00,475.37676042,475.51563475,474.1764894,474.3848009,147826
2024-08-23T09:35:00-04:00,474.35504211,474.91053944,474.35504211,474.7815847,75182
2024-08-23T09:40:00-04:00,474.89070025,475.03949418,474.22608737,474.48399685,63675
2024-08-23T09:45:00-04:00,474.55343402,475.36684082,474.54351442,475.22796649,50708
2024-08-23T09:50:00-04:00,475.1982077,475.35692123,474.65262997,475.29740365,70443
2024-08-23T09:55:00-04:00,475.25772527,475.43627799,474.77166511,475.22796649,82498
2024-08-23T10:00:00-04:00,475.27756446,478.02529233,475.27756446,477.45987541,230487
2024-08-23T10:05:00-04:00,477.49955379,477.94593557,475.68426787,477.79714164,130644
2024-08-23T10:10:00-04:00,477.73762407,478.69982481,477.58883014,477.72671252,126169
2024-08-23T10:15:00-04:00,477.75746326,478.67006602,475.93225775,476.98373484,115531
2024-08-23T10:20:00-04:00,476.95397605,478.46175452,476.54727265,478.43199574,80398
2024-08-23T10:25:00-04:00,478.40223695,478.84861873,477.79714164,478.2931214,109085
2024-08-23T10:30:00-04:00,478.38239776,478.61054845,477.38051865,477.62850853,94242
2024-08-23T10:35:00-04:00,477.62850853,477.62850853,476.49767467,476.78534293,59772
2024-08-23T10:40:00-04:00,476.79526253,477.19105438,476.27944358,477.00357403,72757
2024-08-23T10:45:00-04:00,477.0630916,477.0630916,472.60919336,473.50195692,253115
2024-08-23T10:50:00-04:00,473.42260016,473.90866033,472.16281157,473.62000011,113291
2024-08-23T10:55:00-04:00,473.5515549,474.67246916,473.353163,474.51375563,96844
2024-08-23T11:00:00-04:00,474.50383604,474.66254956,473.71026842,474.45423806,70028
2024-08-23T11:05:00-04:00,474.43439887,474.97005701,474.15665021,474.71214754,53877
2024-08-23T11:10:00-04:00,474.72206713,475.35692123,473.1448515,475.34700163,97424
2024-08-23T11:15:00-04:00,475.22796649,476.4381571,475.21804689,476.14056925,65330
2024-08-23T11:20:00-04:00,476.24968479,476.24968479,475.49579556,475.89257937,27613
2024-08-23T11:25:00-04:00,475.91241856,476.39847872,475.11885094,475.67434827,52506
2024-08-23T11:30:00-04:00,475.72394625,475.98185572,475.49579556,475.74378544,18825
2024-08-23T11:35:00-04:00,475.75370503,476.18024763,475.49579556,476.16040844,23569
2024-08-23T11:40:00-04:00,476.12073006,476.82502131,474.89070025,475.14860973,59608
2024-08-23T11:45:00-04:00,475.21804689,475.32716244,474.23600697,475.14860973,43327
2024-08-23T11:50:00-04:00,475.10893135,475.10893135,474.27568535,474.65262997,34993
2024-08-23T11:55:00-04:00,474.64271037,475.21804689,474.33520292,474.43439887,22767
2024-08-23T12:00:00-04:00,474.44431847,474.60303199,473.22420826,473.63091166,49508
2024-08-23T12:05:00-04:00,473.63091166,473.91857992,472.9266204,473.78962519,43296
2024-08-23T12:10:00-04:00,473.81938397,473.83922316,472.7282285,472.91670081,36383
2024-08-23T12:15:00-04:00,472.93654,473.7598664,472.66871093,473.64083126,76255
2024-08-23T12:20:00-04:00,473.65075085,473.69042923,473.12501231,473.17461028,24863
2024-08-23T12:25:00-04:00,473.11509271,473.18452988,472.39096226,473.10517312,52428
2024-08-23T12:30:00-04:00,473.11509271,473.68050964,473.00597717,473.53171571,40868
2024-08-23T12:35:00-04:00,473.59123328,473.98801709,473.37300219,473.50195692,28750
2024-08-23T12:40:00-04:00,473.48211773,473.54163531,471.73626898,472.14297238,59084
2024-08-23T12:45:00-04:00,472.15289198,472.3116055,471.45852032,472.103294,51468
2024-08-23T12:50:00-04:00,472.19257036,473.32340421,472.19257036,473.18452988,70587
2024-08-23T12:55:00-04:00,473.19444947,474.02769547,473.19444947,473.5614745,53475
2024-08-23T13:00:00-04:00,473.60115288,473.81938397,473.22420826,473.5515549,16835
2024-08-23T13:05:00-04:00,473.54163531,473.83922316,473.46227854,473.60115288,12532
2024-08-23T13:10:00-04:00,473.63091166,473.72018802,473.26388664,473.62099207,27105
2024-08-23T13:15:00-04:00,473.65075085,474.11697183,473.62099207,473.77970559,19434
2024-08-23T13:20:00-04:00,473.85906235,474.35504211,473.769786,474.24592656,18799
2024-08-23T13:25:00-04:00,474.24592656,474.82126309,474.23600697,474.65262997,47797
2024-08-23T13:30:00-04:00,474.64271037,475.01965499,474.5931124,474.76174551,41970
2024-08-23T13:35:00-04:00,474.73198673,475.10893135,474.56335361,475.03949418,15744
2024-08-23T13:40:00-04:00,475.01965499,475.6148307,474.88078066,475.55531313,29405
2024-08-23T13:45:00-04:00,475.59499151,475.63466989,474.84110228,474.9898962,22087
2024-08-23T13:50:00-04:00,475.00973539,475.17836851,474.68238875,475.06925297,24275
2024-08-23T13:55:00-04:00,475.05040573,475.07917256,474.56335361,474.7815847,14024
2024-08-23T14:00:00-04:00,474.7815847,475.1982077,474.5831928,475.14960169,29465
2024-08-23T14:05:00-04:00,475.1982077,475.22796649,474.84110228,475.12877054,46118
2024-08-23T14:10:00-04:00,475.07917256,475.37676042,474.89070025,475.26665291,10171
2024-08-23T14:15:00-04:00,475.25772527,475.4164388,475.09901175,475.26764487,17332
2024-08-23T14:20:00-04:00,475.26764487,475.32716244,474.63279078,475.32716244,25787
2024-08-23T14:25:00-04:00,475.33708204,475.44619758,475.11885094,475.24780568,15371
2024-08-23T14:30:00-04:00,475.11885094,475.21804689,474.89070025,474.95021782,16337
2024-08-23T14:35:00-04:00,474.89070025,475.27756446,474.7815847,475.15852932,14782
2024-08-23T14:40:00-04:00,475.18828811,475.51563475,475.09901175,475.35692123,32441
2024-08-23T14:45:00-04:00,475.38668001,475.55531313,475.32716244,475.46603677,18035
2024-08-23T14:50:00-04:00,475.46603677,475.56523272,475.29740365,475.39659961,14969
2024-08-23T14:55:00-04:00,475.35692123,475.46603677,474.5831928,474.97005701,18996
2024-08-23T15:00:00-04:00,474.94029823,474.97005701,474.14673061,474.55343402,31172
2024-08-23T15:05:00-04:00,474.53359482,474.9898962,474.53359482,474.9898962,15933
2024-08-23T15:10:00-04:00,475.01965499,476.07113208,475.01965499,475.90249896,68853
2024-08-23T15:15:00-04:00,475.86282058,476.0314537,475.6247503,475.96201653,32614
2024-08-23T15:20:00-04:00,475.99177532,476.29928277,475.84298139,476.2298456,40170
2024-08-23T15:25:00-04:00,476.24968479,476.49767467,476.10089087,476.40839832,21026
2024-08-23T15:30:00-04:00,476.4381571,476.47783548,475.87274018,476.06121248,79457
2024-08-23T15:35:00-04:00,476.0215341,476.06121248,475.42635839,475.56523272,30111
2024-08-23T15:40:00-04:00,475.55531313,475.85290099,475.18828811,475.18828811,30215
2024-08-23T15:45:00-04:00,475.18828811,475.56523272,474.66254956,475.47595637,53339
2024-08-23T15:50:00-04:00,475.56523272,476.56611988,475.15852932,476.52743346,199680
2024-08-23T15:55:00-04:00,476.51751386,476.66630779,475.84298139,476.17032803,465269
2024-08-26T09:30:00-04:00,475.59499151,476.51751386,475.10893135,476.28936317,117057
2024-08-26T09:35:00-04:00,476.31912196,476.41831791,475.64458949,476.08105167,46426
2024-08-26T09:40:00-04:00,476.04137329,476.14056925,475.14860973,475.50571515,57199
2024-08-26T09:45:00-04:00,475.43627799,475.53547394,474.61295159,474.77166511,62895
2024-08-26T09:50:00-04:00,474.7915043,475.18828811,474.35504211,474.44431847,49874
2024-08-26T09:55:00-04:00,474.49391644,474.88078066,474.45423806,474.5831928,33699
2024-08-26T10:00:00-04:00,474.61295159,474.72206713,473.9582583,474.62287118,42635
2024-08-26T10:05:00-04:00,474.61295159,474.76174551,473.03573595,473.07541433,69346
2024-08-26T10:10:00-04:00,473.09525352,473.28372583,472.66871093,472.88694202,48186
2024-08-26T10:15:00-04:00,472.86710283,472.86710283,471.86522372,472.17273117,80586
2024-08-26T10:20:00-04:00,472.20248995,472.69846971,472.06361562,472.37112307,38152
2024-08-26T10:25:00-04:00,472.42072105,472.89686162,471.94458048,472.06361562,37960
2024-08-26T10:30:00-04:00,472.04377643,472.13305279,470.39712363,470.60543513,108738
2024-08-26T10:35:00-04:00,470.56575675,470.83358582,469.45476209,469.54403844,92873
2024-08-26T10:40:00-04:00,469.50436006,470.56575675,469.4349229,470.34752565,58404
2024-08-26T10:45:00-04:00,470.33760606,470.84350541,470.32768646,470.57567634,66693
2024-08-26T10:50:00-04:00,470.55583715,471.18077165,470.40704322,470.98237975,49325
2024-08-26T10:55:00-04:00,471.01213853,471.86522372,471.01213853,471.72634939,47124
2024-08-26T11:00:00-04:00,471.75610817,472.08345481,471.64699262,471.93466088,63326
2024-08-26T11:05:00-04:00,471.95450007,471.98425886,471.36924396,471.75610817,51825
2024-08-26T11:10:00-04:00,471.71642979,472.05369603,471.47835951,471.95450007,26061
2024-08-26T11:15:00-04:00,471.92474129,471.95450007,471.2799676,471.84042473,47979
2024-08-26T11:20:00-04:00,471.83546493,472.49015822,471.67675141,472.24216834,63398
2024-08-26T11:25:00-04:00,472.20248995,472.27192712,471.65691222,471.88506291,34806
2024-08-26T11:30:00-04:00,471.88506291,471.94458048,471.38908315,471.77594736,31998
2024-08-26T11:35:00-04:00,471.76602777,471.79578655,471.34940477,471.61723384,12846
2024-08-26T11:40:00-04:00,471.60731424,472.16281157,471.44860072,471.67675141,25263
2024-08-26T11:45:00-04:00,471.59739465,471.7065102,470.82366622,471.66683181,34921
2024-08-26T11:50:00-04:00,471.60731424,471.63707303,470.76414865,470.8633446,26347
2024-08-26T11:55:00-04:00,470.88318379,470.97246015,470.41696282,470.6550331,44554
2024-08-26T12:00:00-04:00,470.58559594,470.93278177,470.31776687,470.87227224,37856
2024-08-26T12:05:00-04:00,470.84350541,470.96254056,470.30784727,470.54591756,15490
2024-08-26T12:10:00-04:00,470.58559594,471.02205813,470.50623918,470.70463108,23654
2024-08-26T12:15:00-04:00,470.73339791,471.22045003,470.69471149,471.11133448,23570
2024-08-26T12:20:00-04:00,471.12125408,472.03385684,471.11133448,471.84538453,36975
2024-08-26T12:25:00-04:00,471.85530412,472.15289198,471.73626898,472.103294,14092
2024-08-26T12:30:00-04:00,472.1132136,472.47031902,472.03385684,472.2233211,20942
2024-08-26T12:35:00-04:00,472.19257036,472.46039943,472.19257036,472.27192712,12196
2024-08-26T12:40:00-04:00,472.29176631,472.53975619,472.09337441,472.519917,13950
2024-08-26T12:45:00-04:00,472.47031902,472.7183089,472.37112307,472.43064064,19463
2024-08-26T12:50:00-04:00,472.40088186,472.57943457,471.82554534,472.02393724,26591
2024-08-26T12:55:00-04:00,472.06361562,472.26200753,472.04377643,472.15289198,20951
2024-08-26T13:00:00-04:00,472.14297238,472.3215251,471.9049021,472.3215251,38146
2024-08-26T13:05:00-04:00,472.22232915,472.22232915,471.55771627,471.74618858,21543
2024-08-26T13:10:00-04:00,471.76602777,471.9049021,471.24028922,471.83447297,99105
2024-08-26T13:15:00-04:00,471.81562574,471.96441967,471.36924396,471.40892234,21759
2024-08-26T13:20:00-04:00,471.42876153,471.98425886,471.33948517,471.8949825,13116
2024-08-26T13:25:00-04:00,471.92474129,472.22232915,471.4981987,471.54779667,28255
2024-08-26T13:30:00-04:00,471.53787708,471.78586696,471.50811829,471.6965906,20051
2024-08-26T13:35:00-04:00,471.71642979,471.71642979,470.4566412,470.59551553,61787
2024-08-26T13:40:00-04:00,470.62527432,471.01213853,470.62527432,470.92286217,32321
2024-08-26T13:45:00-04:00,470.90302298,470.95262096,469.89122427,470.19873173,46610
2024-08-26T13:50:00-04:00,470.18881213,470.37728444,470.05985739,470.27808849,18470
2024-08-26T13:55:00-04:00,470.23841011,470.28800808,469.89122427,470.09953577,14984
2024-08-26T14:00:00-04:00,470.17889254,470.47648039,469.75234994,469.85154589,40689
2024-08-26T14:05:00-04:00,469.85154589,470.10945537,469.64323439,469.90114387,41032
2024-08-26T14:10:00-04:00,469.89122427,470.55583715,469.74243035,470.50723114,52585
2024-08-26T14:15:00-04:00,470.49631958,470.54591756,470.20865132,470.43680201,34381
2024-08-26T14:20:00-04:00,470.48639999,471.17085205,470.48639999,471.01213853,43804
2024-08-26T14:25:00-04:00,471.00221894,471.27004801,470.78398784,471.18077165,13328
2024-08-26T14:30:00-04:00,471.15101286,471.38908315,471.00221894,471.36924396,24115
2024-08-26T14:35:00-04:00,471.32956558,471.91482169,471.32956558,471.66683181,39950
2024-08-26T14:40:00-04:00,471.71642979,472.03385684,471.71642979,471.88506291,16851
2024-08-26T14:45:00-04:00,471.8949825,472.08345481,471.74618858,471.79677851,18658
2024-08-26T14:50:00-04:00,471.78685892,471.96441967,471.53787708,471.686671,12351
2024-08-26T14:55:00-04:00,471.72634939,472.17273117,471.7065102,472.07353522,15504
2024-08-26T15:00:00-04:00,472.07353522,472.25208793,471.87514331,471.87514331,33876
2024-08-26T15:05:00-04:00,471.88506291,471.96441967,471.4981987,471.65691222,30925
2024-08-26T15:10:00-04:00,471.65691222,472.03385684,471.60731424,471.79578655,23339
2024-08-26T15:15:00-04:00,471.77594736,471.79578655,471.34940477,471.57755546,17709
2024-08-26T15:20:00-04:00,471.60731424,471.84538453,471.54779667,471.66683181,11291
2024-08-26T15:25:00-04:00,471.67675141,471.81562574,471.32956558,471.34940477,15029
2024-08-26T15:30:00-04:00,471.34940477,471.57755546,471.06173651,471.41884193,20578
2024-08-26T15:35:00-04:00,471.39900274,471.44860072,470.93278177,470.98237975,21310
2024-08-26T15:40:00-04:00,470.97246015,471.2898872,470.79390744,470.79390744,38069
2024-08-26T15:45:00-04:00,470.83358582,470.94369332,470.6649527,470.71455068,40226
2024-08-26T15:50:00-04:00,470.76414865,471.65691222,470.75422906,471.33948517,102183
2024-08-26T15:55:00-04:00,471.29980679,471.59739465,470.68479189,471.52795748,194552
2024-08-27T09:30:00-04:00,469.88130468,470.23841011,469.18693302,469.77218913,124245
2024-08-27T09:35:00-04:00,469.77218913,469.85154589,468.57191811,468.62151609,102774
2024-08-27T09:40:00-04:00,468.66119447,468.96870192,468.24457147,468.72071204,93540
2024-08-27T09:45:00-04:00,468.67111407,469.50436006,467.91722483,469.20677221,111464
2024-08-27T09:50:00-04:00,469.20677221,470.73438987,469.10757625,470.50623918,97715
2024-08-27T09:55:00-04:00,470.52607837,470.96254056,469.99042023,470.31776687,77452
2024-08-27T10:00:00-04:00,470.48639999,470.91294258,470.05985739,470.52707033,53353
2024-08-27T10:05:00-04:00,470.56575675,470.84350541,470.16897294,470.70463108,42504
2024-08-27T10:10:00-04:00,470.74430946,471.50811829,470.69471149,471.0815757,77849
2024-08-27T10:15:00-04:00,471.06173651,471.40892234,470.64511351,471.11133448,46617
2024-08-27T10:20:00-04:00,471.0815757,472.13305279,470.80382703,471.8949825,74067
2024-08-27T10:25:00-04:00,471.93466088,472.53975619,471.93466088,472.50999741,84557
2024-08-27T10:30:00-04:00,472.45047983,473.21428866,472.34136429,472.67863052,134895
2024-08-27T10:35:00-04:00,472.68855012,472.96629878,472.3215251,472.79766567,53116
2024-08-27T10:40:00-04:00,472.77782648,473.08533393,472.68359032,473.01589676,121848
2024-08-27T10:45:00-04:00,472.98613797,473.10517312,472.5298366,472.77782648,99736
2024-08-27T10:50:00-04:00,472.74806769,473.20436907,472.57943457,472.9266204,91272
2024-08-27T10:55:00-04:00,472.93654,473.50195692,472.7381481,473.41268057,125312
2024-08-27T11:00:00-04:00,473.41268057,473.99793668,473.36308259,473.59123328,106999
2024-08-27T11:05:00-04:00,473.60115288,473.91857992,473.40276097,473.7598664,74177
2024-08-27T11:10:00-04:00,473.78962519,473.90866033,473.32340421,473.5515549,67069
2024-08-27T11:15:00-04:00,473.5515549,473.73010761,472.61911295,473.07541433,104473
2024-08-27T11:20:00-04:00,473.05557514,473.36308259,472.92761236,473.06549474,68475
2024-08-27T11:25:00-04:00,472.98613797,472.98613797,472.37112307,472.37112307,24585
2024-08-27T11:30:00-04:00,472.34136429,472.45047983,471.24028922,471.64699262,74035
2024-08-27T11:35:00-04:00,471.7065102,471.95450007,471.58747505,471.80570615,94959
2024-08-27T11:40:00-04:00,471.72634939,471.8949825,471.34940477,471.82554534,30493
2024-08-27T11:45:00-04:00,471.82554534,471.98425886,471.56763586,471.71642979,66443
2024-08-27T11:50:00-04:00,471.77594736,471.9049021,471.29980679,471.51803789,24511
2024-08-27T11:55:00-04:00,471.51803789,472.14297238,471.44860072,472.02393724,16205
2024-08-27T12:00:00-04:00,471.99913825,472.20248995,471.79578655,472.07353522,22086
2024-08-27T12:05:00-04:00,472.07353522,472.18265076,471.81562574,472.02393724,23399
2024-08-27T12:10:00-04:00,472.02393724,472.67863052,471.94458048,472.64887174,48592
2024-08-27T12:15:00-04:00,472.63895214,472.72723654,472.37112307,472.45047983,20931
2024-08-27T12:20:00-04:00,472.48023862,472.53975619,472.103294,472.47031902,21414
2024-08-27T12:25:00-04:00,472.44056024,472.49015822,472.12313319,472.33144469,13929
2024-08-27T12:30:00-04:00,472.3116055,472.83734405,472.08345481,472.56951498,37399
2024-08-27T12:35:00-04:00,472.59927376,472.75798729,472.22232915,472.27192712,39917
2024-08-27T12:40:00-04:00,472.30168591,472.30168591,471.37916355,471.74618858,56332
2024-08-27T12:45:00-04:00,471.77594736,472.50999741,471.73626898,472.42072105,22283
2024-08-27T12:50:00-04:00,472.48023862,472.87206263,472.48023862,472.56951498,40030
2024-08-27T12:55:00-04:00,472.57943457,472.60919336,472.22232915,472.34136429,20317
2024-08-27T13:00:00-04:00,472.34136429,472.519917,472.24216834,472.27192712,139428
2024-08-27T13:05:00-04:00,472.28184672,472.63895214,472.17273117,472.54967579,39399
2024-08-27T13:10:00-04:00,472.56058734,472.82742445,472.54967579,472.66871093,19661
2024-08-27T13:15:00-04:00,472.67863052,472.77782648,472.5298366,472.7183089,10534
2024-08-27T13:20:00-04:00,472.70838931,472.98613797,472.65879133,472.76790688,13343
2024-08-27T13:25:00-04:00,472.7381481,473.52179612,472.7282285,473.39383334,85235
2024-08-27T13:30:00-04:00,473.42260016,473.66067045,473.3382836,473.45235895,21553
2024-08-27T13:35:00-04:00,473.45235895,473.63091166,473.09525352,473.22420826,66109
2024-08-27T13:40:00-04:00,473.21428866,473.353163,472.68855012,473.23412785,53194
2024-08-27T13:45:00-04:00,473.22420826,473.46227854,473.15477109,473.44243935,14745
2024-08-27T13:50:00-04:00,473.43251976,473.83922316,473.42260016,473.78962519,46497
2024-08-27T13:55:00-04:00,473.77970559,473.89874073,473.65075085,473.80946438,40948
2024-08-27T14:00:00-04:00,473.79061714,473.94833871,473.61107247,473.68050964,35185
2024-08-27T14:05:00-04:00,473.70034883,473.82930357,473.48211773,473.49203733,22895
2024-08-27T14:10:00-04:00,473.51187652,473.63091166,473.19444947,473.42359212,53778
2024-08-27T14:15:00-04:00,473.43251976,473.57139409,473.10517312,473.32340421,37394
2024-08-27T14:20:00-04:00,473.27380624,473.3432434,472.98613797,473.03573595,11757
2024-08-27T14:25:00-04:00,473.00597717,473.3432434,472.95637919,473.26388664,23827
2024-08-27T14:30:00-04:00,473.20436907,473.32340421,472.89686162,473.03573595,25391
2024-08-27T14:35:00-04:00,473.04565555,473.27380624,473.04565555,473.15477109,11755
2024-08-27T14:40:00-04:00,473.15477109,473.39284138,473.08037413,473.36308259,15311
2024-08-27T14:45:00-04:00,473.36308259,473.41268057,473.08533393,473.16469069,38737
2024-08-27T14:50:00-04:00,473.15477109,473.20436907,472.75798729,472.99506561,16629
2024-08-27T14:55:00-04:00,472.98613797,473.1349319,472.83734405,473.09525352,26355
2024-08-27T15:00:00-04:00,473.10517312,473.16469069,472.53975619,472.68855012,32733
2024-08-27T15:05:00-04:00,472.64887174,472.94645959,472.50999741,472.85718324,24800
2024-08-27T15:10:00-04:00,472.80758526,473.06549474,472.79766567,472.85718324,17533
2024-08-27T15:15:00-04:00,472.82742445,472.96629878,472.75798729,472.82742445,22089
2024-08-27T15:20:00-04:00,472.81750486,472.99605757,472.76790688,472.94645959,23308
2024-08-27T15:25:00-04:00,472.95637919,473.1349319,472.85718324,472.9266204,30080
2024-08-27T15:30:00-04:00,472.84726364,472.86710283,472.55959538,472.70838931,28603
2024-08-27T15:35:00-04:00,472.7282285,473.06549474,472.65879133,472.96629878,27105
2024-08-27T15:40:00-04:00,472.94645959,473.17461028,472.87702243,472.95637919,34938
2024-08-27T15:45:00-04:00,472.93654,473.41268057,472.93654,473.31348462,50637
2024-08-27T15:50:00-04:00,473.27380624,473.28372583,472.49015822,472.56951498,81277
2024-08-27T15:55:00-04:00,472.57943457,473.21428866,472.56951498,472.97621838,159030
2024-08-28T09:30:00-04:00,472.43064064,473.18452988,472.33144469,472.53975619,77259
2024-08-28T09:35:00-04:00,472.50999741,472.58935417,471.50811829,471.50811829,29759
2024-08-28T09:40:00-04:00,471.53787708,472.48023862,471.46843991,471.52795748,33461
2024-08-28T09:45:00-04:00,471.4981987,471.57755546,470.58559594,470.67487229,53376
2024-08-28T09:50:00-04:00,470.63519391,471.00221894,470.17889254,470.73438987,70712
2024-08-28T09:55:00-04:00,470.68479189,471.13117367,470.40704322,470.81275467,34007
2024-08-28T10:00:00-04:00,470.78398784,470.82366622,470.03009861,470.6550331,75918
2024-08-28T10:05:00-04:00,470.64511351,470.72447027,469.78210873,470.53599796,62203
2024-08-28T10:10:00-04:00,470.47648039,470.74430946,470.26816889,470.50623918,20368
2024-08-28T10:15:00-04:00,470.38720403,471.0815757,470.30784727,471.06173651,27981
2024-08-28T10:20:00-04:00,471.0815757,471.29980679,470.60543513,471.22045003,70019
2024-08-28T10:25:00-04:00,471.18077165,471.65691222,471.11133448,471.33948517,40156
2024-08-28T10:30:00-04:00,471.34940477,471.63707303,470.72447027,470.84350541,30763
2024-08-28T10:35:00-04:00,470.78398784,471.12125408,470.58559594,470.6649527,30786
2024-08-28T10:40:00-04:00,470.59551553,470.60543513,469.39524452,469.50436006,66515
2024-08-28T10:45:00-04:00,469.55395804,469.55395804,468.34376742,468.75047083,46494
2024-08-28T10:50:00-04:00,468.69095326,469.28612897,468.55207892,469.19685261,80194
2024-08-28T10:55:00-04:00,469.2166918,469.27620937,468.35368702,468.35368702,48419
2024-08-28T11:00:00-04:00,468.33384783,468.33384783,467.34188831,467.74859171,92753
2024-08-28T11:05:00-04:00,467.72875252,468.20489309,467.49068224,467.85770726,48556
2024-08-28T11:10:00-04:00,467.80810928,467.87754645,466.02258215,466.10193891,112323
2024-08-28T11:15:00-04:00,466.09201932,466.41936596,465.57620037,465.81427065,62821
2024-08-28T11:20:00-04:00,465.84402944,466.32017001,465.81427065,466.16046452,50336
2024-08-28T11:25:00-04:00,466.1316977,466.79631057,465.99282336,466.71695381,78581
2024-08-28T11:30:00-04:00,466.64751665,466.64751665,466.19121527,466.53740914,32643
2024-08-28T11:35:00-04:00,466.45904434,467.19309438,466.40944636,467.0234693,41634
2024-08-28T11:40:00-04:00,467.04430045,467.04430045,466.54832069,466.88558693,28173
2024-08-28T11:45:00-04:00,466.96494369,467.42124507,466.93518491,467.20301398,31299
2024-08-28T11:50:00-04:00,467.153416,467.70891333,467.153416,467.55019981,35599
2024-08-28T11:55:00-04:00,467.60971738,467.86762686,467.24269236,467.68907414,28490
2024-08-28T12:00:00-04:00,467.65931536,468.00650119,467.5601194,467.70891333,29222
2024-08-28T12:05:00-04:00,467.71883293,467.72875252,467.29229033,467.66923495,15931
2024-08-28T12:10:00-04:00,467.55019981,467.70891333,467.19309438,467.54028021,20951
2024-08-28T12:15:00-04:00,467.46092345,467.46092345,466.70703422,467.3716471,32007
2024-08-28T12:20:00-04:00,467.34188831,467.3617275,466.1316977,466.49872272,39596
2024-08-28T12:25:00-04:00,466.59791867,467.02446126,466.49872272,466.96494369,13483
2024-08-28T12:30:00-04:00,466.93518491,467.82794847,466.75663219,467.44108426,28506
